image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/e14f9fa3-giraffe-4437819_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_103412.292824_1376.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692885115-9132.jpg_s=612x612_w=0_k=20_c=Jwdm8Uzl4FhTGzvz3rsq6NnuLmhYPbEExBcFrAnc4mY=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_103951.011911_1285.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884894-6377.jpg_s=612x612_w=0_k=20_c=PdkenFC0cjpMvmGuI9oBV6hcish36MfL19y5wQ7w4XA=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_103951.026815_1179.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/1e0b14d5-africa-3936327_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_104331.206473_1317.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_104622.600651_1343.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/e14f9fa3-giraffe-4437819_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_104807.561273_1376.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884921-6653.jpg_s=612x612_w=0_k=20_c=9ehwH-T1fnq6nLK09s3iSzXbH6C213Ry6PtX5fQRuEI=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_104807.599028_1207.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/d8522a32-ninno-jackjr-CG6Gd__QIOY-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_105036.342437_1450.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/91972a7a-african-585276_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_105254.629402_1431.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884889-6336.jpg_s=612x612_w=0_k=20_c=60sq8u6SwqFO_ik4qrcHH1rlVzTXwEcMaNh_185Ax1U=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_105254.655875_1172.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884852-5851.jpg_s=612x612_w=0_k=20_c=ytJtcYdb5kRWKgNt9y0Yf5PAIpHBkz8f8RhTWxP2nPU=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_105448.295987_1064.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884912-6551.jpg_s=612x612_w=0_k=20_c=1Tk2_-kWRuCrHOjiW1T7XKLenHyjNlxAjXddX1hoCu4=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_105448.325621_1186.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884852-5864.jpg_s=612x612_w=0_k=20_c=QUWEiQAXj_cfS9I0CxxWy9TEHND4bxQQM-CpQdAYgQw=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_105658.985210_1077.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884904-6488.jpg_s=612x612_w=0_k=20_c=V9SLh4Br7ErW0CjgHFIL5J5iDoktBn0L3GqThW8sEtQ=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_105659.005877_1184.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/6e6cf8dc-uganda-5994219_1280.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_105905.092969_1419.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692885065-8615.jpg_s=612x612_w=0_k=20_c=zmF0plYk2Fkd4QEJz2Koc-NeFBc0-HbvEERtxjWo54Q=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_105908.710523_1273.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884912-6575.jpg_s=612x612_w=0_k=20_c=esqdT_0wMPsFf0_GG8h41MkkOREZio2T7hgKdULT_aI=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_105908.734693_1189.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885139-9500.jpg_s=612x612_w=0_k=20_c=GYdZt-KXkIJPtcKg-AMqevK5HXvYW2Paa95YmZ859fY=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_110135.643197_1294.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_110618.338730_1357.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/08d9b2fa-uganda-5005579_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114251.944144_1387.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/1692885186-10248.jpg_s=612x612_w=0_k=20_c=7pQn8VgLdL1AqPQ3qYUk0YuzoS9POk_0dcrohw3ML9A=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114251.971462_1315.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884855-5902.jpg_s=612x612_w=0_k=20_c=VEEH5jaBNYq4LJETMpzqFYICTWnjPdBOp7Ur5QLIDW4=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114639.603935_1102.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884849-5819.jpg_s=612x612_w=0_k=20_c=CIihCqTy2WTxqZf_tWAmWdpFpxJ9sZsbFhFA8-cm8W8=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114944.139585_1037.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/63b84c54-ankole-cows-2111168_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115045.039380_1416.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885012-7994.jpg_s=612x612_w=0_k=20_c=q8NDZ3xbKiWxutTEv1tBQx5waL58O-xrXv0oOI5aT9A=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115249.204463_1243.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115342.448340_1244.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884861-5969.jpg_s=612x612_w=0_k=20_c=lMlRZNNA7X8oAIImLtuXn-AQ3I8ZVezCIT69_i_OBZU=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115413.036132_1126.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/4912d3c5-andrew-itaga-wJHJY7PcDcg-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115413.067981_1332.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/4912d3c5-andrew-itaga-wJHJY7PcDcg-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115443.763062_1332.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884855-5887.jpg_s=612x612_w=0_k=20_c=edl9USOOeArvcUgx_zUh9aamjMxgzsnl2E2uo1HMNwM=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115744.373889_1088.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120027.786592_1452.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/bf6380ed-uganda-2702394_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120027.797603_1368.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120326.009291_1457.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/f3de6549-uganda-2314807_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120810.111677_1384.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885065-8615.jpg_s=612x612_w=0_k=20_c=zmF0plYk2Fkd4QEJz2Koc-NeFBc0-HbvEERtxjWo54Q=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_121317.481269_1273.wav,0.00333333333333333,2,1
https://storage.googleapis.com/image_prompts/2a3389bd-b40deep-AIfqCEt3eZY-unsplash.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_121339.782523_1399.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_121555.047905_1048.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/d17939a8-uganda-251921_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_121957.637125_1373.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884855-5886.jpg_s=612x612_w=0_k=20_c=FEDq_Bc9pRy6EfZQ0UKuQzpshDIeQZARuOUov_cWGzM=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_122107.528778_1087.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/01c344ba-drying-tower-2882308_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_122107.540322_1385.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884855-5882.jpg_s=612x612_w=0_k=20_c=6QgrNi7VsrhG38PpnRRBtmCA6vwIAD0uwW6dRPEXJfo=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_122107.550957_1084.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_122646.644954_1195.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/5beec595-white-water-rafting-354505_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_122646.672002_1337.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/0c237ef9-jeff-ackley-GdF3dozJUEk-unsplash.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_122955.884687_1388.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5810.jpg_s=612x612_w=0_k=20_c=Nu71NzjDKf0xp1Az5CX1hKcUs8yRluN3ObMsdSnYWWo=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_122955.933237_1028.wav,0.00722222222222222,3,0
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_123247.634414_1013.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884849-5825.jpg_s=612x612_w=0_k=20_c=JWYNEdXu0asMPRvHy7SOeKAWK9ZEVSQ5xHrl_U_Se10=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_123422.545611_1043.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885115-9132.jpg_s=612x612_w=0_k=20_c=Jwdm8Uzl4FhTGzvz3rsq6NnuLmhYPbEExBcFrAnc4mY=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_123531.027865_1285.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884868-6072.jpg_s=612x612_w=0_k=20_c=isk2X3IxsYxVBwwb_WvHfT_RXXmeGBwZDRsSYzWjuKY=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_123727.934923_1138.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_123727.955263_1426.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/0c237ef9-jeff-ackley-GdF3dozJUEk-unsplash.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_123813.877173_1388.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/b52f260c-food-1817468_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_123949.307827_1440.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884885-6255.jpg_s=612x612_w=0_k=20_c=mXsWdniDQbg9JdOEcO4yJh0ntnCiDbLnQ9-473PDt00=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_124044.654372_1156.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_124056.034973_1321.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692880134-469.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_125513.586662_1009.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884852-5853.jpg_s=612x612_w=0_k=20_c=15I4gRbmL_W5i6BazERn7qA6JARQkRNE1gATIMa-Ai8=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_125649.638625_1066.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884849-5819.jpg_s=612x612_w=0_k=20_c=CIihCqTy2WTxqZf_tWAmWdpFpxJ9sZsbFhFA8-cm8W8=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_130449.104822_1037.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884939-6871.jpg_s=612x612_w=0_k=20_c=ZZ5TjDSHvSeFDlRo4M4noxQB0QAHmtwaRJK2PRyzHxo=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230826_075702.234610_1218.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885186-10225.jpg_s=612x612_w=0_k=20_c=FQBVw6bN4ln5i1rGHBQFaqwVH_mtEjAACqqs51jh5Lw=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230826_091954.332358_1312.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230826_093058.331621_1019.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884855-5891.jpg_s=612x612_w=0_k=20_c=fi45-8I8qh2EuEm5m9ny9UT6JegfsiHshXYMRVPi9oA=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230826_124250.087290_1092.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884861-5989.jpg_s=612x612_w=0_k=20_c=VQ_At2-uy2iicFH9CPHxxBfKLPE4ZDmrTHm3J-5-ii8=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230826_152658.596670_1127.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692885139-9501.jpg_s=612x612_w=0_k=20_c=A4phdb30gDHwSyDlEctJncwyjvJzHv72p1c2kCAgtVs=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230827_125256.303345_1295.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692885155-9740.jpg_s=612x612_w=0_k=20_c=MGr15I5pzipstsP3839t6gvIzleCztZDZagyfYgh5yc=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230827_130651.712611_1300.wav,0.00861111111111111,2,0
https://storage.googleapis.com/image_prompts/1692884858-5939.jpg_s=612x612_w=0_k=20_c=cSWMo3NWWZ4qEJuZAZObqFroe7HxeJgCpUtngy-B2Ao=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230827_130651.724450_1122.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230827_130651.733744_1457.wav,0.00944444444444444,3,0
https://storage.googleapis.com/image_prompts/1692885065-8597.jpg_s=612x612_w=0_k=20_c=ujSNanDAUWuGsgrSsso-th5wrZs9I3bt_okRvvms3hA=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230827_130651.743512_1271.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885030-8237.jpg_s=612x612_w=0_k=20_c=xL5N30rQ1L5GnGnaFtJuO21ONzSoMTb2Odly3r0sFtc=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230827_132759.617145_1250.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884852-5853.jpg_s=612x612_w=0_k=20_c=15I4gRbmL_W5i6BazERn7qA6JARQkRNE1gATIMa-Ai8=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230828_040452.419364_1066.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884875-6169.jpg_s=612x612_w=0_k=20_c=pAmcsb0_miHiYofgdcQd4PAACtv_r2Job7Scd_1x2Yg=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230828_040814.431257_1147.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230828_042723.336104_1224.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884880-6250.jpg_s=612x612_w=0_k=20_c=GMDlqoKyNsPp9x-H7KxTroj2va8Ca492hDSqzL5Qu48=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230828_043051.909891_1154.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884997-7821.jpg_s=612x612_w=0_k=20_c=pfqIeDTz200hDs54rlDc199ju1vqpUipHngGY3PeI0w=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230828_045135.996281_1236.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884855-5906.jpg_s=612x612_w=0_k=20_c=shgQFDbI3xxOXzAz3txJmAhUfJf25HO7XKJgZ91J540=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230828_084027.501250_1106.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885065-8614.jpg_s=612x612_w=0_k=20_c=73Xq8gV9rgyOchc-3xPp5XMwsw65Qa2UGTYnw9b6600=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230828_040452.392908_1272.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692885068-8651.jpg_s=612x612_w=0_k=20_c=5DnlPzwTNlMceU5fhRlajBPHiYr7NP21MCIz-4EkHoA=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_120355.647997_1277.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/91972a7a-african-585276_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_103702.285838_1356.wav,0.00972222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884858-5942.jpg_s=612x612_w=0_k=20_c=lZP2-U49bvYX14uDaqr2oMJzZgGaTGgkrpuFi09qlto=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230828_043051.949493_1123.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230826_090943.804813_1303.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884924-6704.jpg_s=612x612_w=0_k=20_c=WE7QuUixPNBjLUC8pDdX5RL8dolCivkqHAvYAzi8r3I=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114959.863894_1208.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884852-5842.jpg_s=612x612_w=0_k=20_c=dD9q6etds2oeyMqU8LOvNNNXUva9RA2tmmTdKpYeesw=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230829_083925.854640_1055.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/1692884912-6575.jpg_s=612x612_w=0_k=20_c=esqdT_0wMPsFf0_GG8h41MkkOREZio2T7hgKdULT_aI=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230829_111546.578605_1662.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884954-7085.jpg_s=612x612_w=0_k=20_c=oImBDb3VN8cH0klKBGgp20kPvDmZ_RQs6TFhLohoAbI=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230829_112143.080428_1696.wav,0.00888888888888889,2,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230829_170445.790068_1844.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/938fcaa4-1692885161-9843.jpg_s612x612_w0_k20_cSNeqg6p7Vgtn6Xsv7ta7U4m7Zd-l-Lnc_bgcqgQV.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230829_171514.988838_1893.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1cf7804e-bill-wegener-B7-l-PISNqE-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230829_172822.177756_1791.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/75cde76e-random-institute-2zOSkNTj-Ks-unsplash.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_115357.827348_1867.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884858-5923.jpg_s=612x612_w=0_k=20_c=41amHWjVD6IGfRK7DF0HkFOcHuynZZLFi-ZjXi3_WsY=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_120026.326641_1591.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885062-8567.jpg_s=612x612_w=0_k=20_c=LIhvg-2lhe-fTx7IF41Odd0OmMnpy2mWxMzjgZ9IRrc=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_120026.352345_1741.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_120702.091397_1524.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884855-5911.jpg_s=612x612_w=0_k=20_c=8EEQNvbzxmfLkUNASA9emQXKpTjN5VGsxOOrwzA7jjg=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_120702.102920_1584.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/b52f260c-food-1817468_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_121126.442006_1948.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884927-6755.jpg_s=612x612_w=0_k=20_c=RWZuw0M_5H1Va3L7_p1avR8ESSHqeMUZxLcz0dls9Ek=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_121126.459935_1683.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_121421.586822_1697.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885135-9427.jpg_s=612x612_w=0_k=20_c=puUxE01ewussg1oqPstitZWE-5sFnrQPx5JUayNy38U=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_121421.617153_1764.wav,0.00805555555555556,3,0
https://storage.googleapis.com/image_prompts/794abac9-_DSC0317_copy.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_121712.530522_1870.wav,0.00694444444444444,3,0
