image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/1692880134-462.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8M3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_081714.787596_1476.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_081805.711925_1992.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/bcc9d406-1692885191-10291.jpg_s612x612_w0_k20_ccDKReccyvoEtrlTEtfaTozV7JvZ6ohq_QpgPjSs.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_081805.723732_1953.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/0ec17316-unsplash-u26jnz5.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_081805.733285_2209.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/unsplash-03jCFFL.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_081805.742441_2580.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/unsplash-1Q9Hx2T.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_081805.751849_2591.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082006.375602_2502.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-GQ7zgHU.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082006.388708_2713.wav,0.00611111111111111,0,1
https://storage.googleapis.com/image_prompts/unsplash-niVmJNW.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082006.399479_2940.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/457fa330-unsplash-NqE0t5t.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082006.409377_2252.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/407a49c2-_DSC0087.JPG,343,Male,30-39,Acholi,yogera_image_audio_20231017_082006.419203_1822.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/1692884849-5831.jpg_s=612x612_w=0_k=20_c=iWICFCRPfS_aifMEsxyWICkDtYJ99Y3xx4hsgmR3xFA=.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082024.293243_1047.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-xjUW6Ub.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082024.304599_2359.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/unsplash-xjUW6Ub.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082024.315465_3018.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/Mandela National Stadium Namboole - Kampala - Uganda ProdAfrica Business Directory Connecting Business.jpeg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082024.324640_2365.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/NDSU Agronomist Helping Improve Uganda’s Coffee Production.jpeg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082039.196152_2183.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884880-6243.jpg_s=612x612_w=0_k=20_c=Q7e7njX3ihjDmMRV3kArM_fEUidpuAaEGOjG0GzJuJg=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082039.208819_1153.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/a952beb4-snake-4490390_1280.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082039.219471_1935.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692880134-485.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTN8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082039.228797_1494.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-358167.jpeg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082039.238112_2529.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/1692883112-558.1_s=25aa720b65fd02ae37d4ea18386de1f5.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082146.762522_2217.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082146.786538_2947.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082146.796295_1495.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082146.806067_1872.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/41aec97b-children-of-uganda-2314806_1280.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082306.128904_1826.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884855-5887.jpg_s=612x612_w=0_k=20_c=edl9USOOeArvcUgx_zUh9aamjMxgzsnl2E2uo1HMNwM=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082306.140401_1088.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/Cameroun.jpeg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082306.150705_2135.wav,0.00944444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884889-6336.jpg_s=612x612_w=0_k=20_c=60sq8u6SwqFO_ik4qrcHH1rlVzTXwEcMaNh_185Ax1U=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082306.159908_1645.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/6a4a050b-unsplash-vsJe2xu.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082306.169584_2100.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-BmKdQRj.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082307.915998_2677.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-RgWi5vu.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082307.928394_2783.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082307.938173_1401.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082307.947225_1100.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/unsplash-PuJGHLz.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082307.956382_2767.wav,0.00527777777777778,0,0
"https://storage.googleapis.com/image_prompts/Parliament of Uganda Building, Kampala, Uganda.jpeg",343,Male,30-39,Acholi,yogera_image_audio_20231017_082418.181648_2368.wav,0.00861111111111111,1,0
https://storage.googleapis.com/image_prompts/unsplash-vGI1QiC.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082418.194242_2997.wav,0.00916666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-TIgLoxu.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082418.203469_2797.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884976-7550.jpg_s=612x612_w=0_k=20_c=S0UZd3OK3hcqzs8vFgssdzWV6JG3xcs2QEHhkbPKwyc=.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082418.212855_1703.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884916-6625.jpg_s=612x612_w=0_k=20_c=OVsewbG4aByU5RWTw5cNi0jdruNuY8kCsjt6c5CsyIw=.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082418.222993_1672.wav,0.01,1,1
https://storage.googleapis.com/image_prompts/unsplash-lG8tMKd.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082426.579604_2921.wav,0.00444444444444444,1,1
https://storage.googleapis.com/image_prompts/unsplash-yqy087N.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082426.590893_3023.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-c9zNq0z.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082426.601169_2860.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884885-6288.jpg_s=612x612_w=0_k=20_c=4QTZbCAU4B3WWnZtc376Li0RnUuAeh0KzQ6mgW8Yo1U=.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082426.611975_1634.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082426.621690_1492.wav,0.00527777777777778,0,0
"https://storage.googleapis.com/image_prompts/This is tonto , a cultural banana beer used during introduction ceremonies, burial ceremonies and sometimes as medicine_ The taste, well, do try it yourself _).jpeg",352,Female,30-39,Acholi,yogera_image_audio_20231017_082452.141761_2378.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,352,Female,30-39,Acholi,yogera_image_audio_20231017_082452.152947_1834.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/unsplash-ovPFfYQ.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082452.162855_2951.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884993-7774.jpg_s=612x612_w=0_k=20_c=Tf5upsUYtnDvwnV5lSYjKZGQbXZHj80Q_SoiYevA5dk=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082452.172398_1707.wav,0.00638888888888889,1,0
https://storage.googleapis.com/image_prompts/unsplash-7xuwtTY.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_082452.181374_2641.wav,0.00666666666666667,1,0
https://storage.googleapis.com/image_prompts/unsplash-nZYOWZF.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082457.215834_2939.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/unsplash-v13Q01K.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082457.227160_2995.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-9ALlRPj.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082457.235968_2656.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/rice.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082457.243816_2565.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884985-7705.jpg_s=612x612_w=0_k=20_c=vVBQFw5_PCHAV1pcutp6y5iTU_WOo4weqwnnbkzQh4M=.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_082457.251766_1706.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/unsplash-VO0iK0k.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082545.037099_2805.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/unsplash-pviVMvB.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082545.058857_2967.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/da23a1cd-g26dd494720b34e3f9e3a290fa380f5bcbcebefeb829373e4d636dc4b652990dd0c6d_WfTGI23.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082545.068311_2452.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/business.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_082545.077138_2422.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/35a3370c-g704fe70fc096a790a2032c9d9a710565480b7b1b9dac48d400c12d3eaee704dbae72_U397EJU.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_082600.287171_2238.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/unsplash-ivt9dUa.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_082600.299273_2903.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/aa731af1-unsplash-31f7HDi.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_082600.310299_2393.wav,0.00416666666666667,0,3
https://storage.googleapis.com/image_prompts/DSC_0345.JPG,348,Female,30-39,Acholi,yogera_image_audio_20231017_082600.320626_1917.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/620eccf3-random-institute-DG0QYRVKoQw-unsplash.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_082600.331175_1415.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/unsplash-RKQUrAz.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_082604.292041_2780.wav,0.005,1,1
https://storage.googleapis.com/image_prompts/1692884921-6653.jpg_s=612x612_w=0_k=20_c=9ehwH-T1fnq6nLK09s3iSzXbH6C213Ry6PtX5fQRuEI=.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_082604.302367_1207.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/unsplash-IjFnT1K.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_082604.312233_2724.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/cbeff873-g4b05ce86526e2b0410044227c9a772d2a42e5b1355f72292b413a389a4ebc73b753d_42b1huC.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_082604.321249_2434.wav,0.00527777777777778,0,1
https://storage.googleapis.com/image_prompts/1692884852-5856.jpg_s=612x612_w=0_k=20_c=LUsl6aM0MZHgEhVcb_m3nWcKE8bXby-ESFkAEvUupyk=.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_082604.333290_1542.wav,0.00472222222222222,0,1
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_082629.516922_1897.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/healtj.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_082629.528275_2509.wav,0.0102777777777778,0,1
https://storage.googleapis.com/image_prompts/1692884894-6377.jpg_s=612x612_w=0_k=20_c=PdkenFC0cjpMvmGuI9oBV6hcish36MfL19y5wQ7w4XA=.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_082629.537237_1652.wav,0.0105555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884894-6399.jpg_s=612x612_w=0_k=20_c=buzY_ElMgAMyoqKjfUawQb0cRD63Yx-jVYea-Ek965A=.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_082629.546753_1654.wav,0.0102777777777778,0,0
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_082629.555710_2097.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-I8pEczB.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082744.875394_2722.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082744.887185_1483.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082744.897239_3020.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-6DW9OTT.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082744.907282_2624.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_082744.917115_1699.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/unsplash-t4OYObv.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082754.672903_2984.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News.jpeg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082754.681906_2376.wav,0.00722222222222222,1,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-F16nDy7.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082754.690314_2339.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/unsplash-6WWIgmm.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_082754.698741_2625.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/1692884849-5807.jpg_s=612x612_w=0_k=20_c=gMI1axggVUDm3M8uhjz-81eItk_Ci5ZVWpfDVYfHWhY=.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082804.895803_1499.wav,0.00805555555555556,1,0
https://storage.googleapis.com/image_prompts/0c89413b-unsplash-UZ44zIu.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082804.907930_2206.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-A0rAtqe.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082804.919492_2665.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/unsplash-EF6aaB1.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_082804.928566_2695.wav,0.00611111111111111,1,0
