image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095045.863564_1378.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692885012-7980.jpg_s=612x612_w=0_k=20_c=UxuagyPtwkkjv9Ra9Yxx5OvVaueB7PKkvc77Y9STq_Y=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095456.238092_1242.wav,0.00861111111111111,0,0
https://storage.googleapis.com/image_prompts/1692885055-8450.jpg_s=612x612_w=0_k=20_c=EpdTPlGdV6uxR7sqCE1EadG1SYpBXoAT3RFUuPQovIQ=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095456.253360_1262.wav,0.01,0,0
https://storage.googleapis.com/image_prompts/1692884880-6239.jpg_s=612x612_w=0_k=20_c=TJ11snCX1tEQjHyhxLLFo-d9I3roGnZAxS-5ovtDCEY=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095456.265648_1151.wav,0.00555555555555556,1,1
https://storage.googleapis.com/image_prompts/1692884849-5823.jpg_s=612x612_w=0_k=20_c=e-lJ9LaqZfgVzJVaW12k9TWIPjvBPAUxctDvyZLAsDs=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095456.276883_1041.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884880-6236.jpg_s=612x612_w=0_k=20_c=9s8FdSjs2QUKwchai-1rvrJvFT-H_CCDqFtHy1Eys1I=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095456.287537_1149.wav,0.0116666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884855-5907.jpg_s=612x612_w=0_k=20_c=aG-s0fd7uvXqhDDdVe9mNsC9-3qg29o4t2dNprwJRyM=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_095608.823193_1107.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/01c344ba-drying-tower-2882308_1280.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_095608.833638_1385.wav,0.0111111111111111,0,0
https://storage.googleapis.com/image_prompts/1692885055-8439.jpg_s=612x612_w=0_k=20_c=3LYjKCWE-tCqdoKm8g67lEXDqOB6eV88ifcIDNxCl6Y=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_095608.842201_1258.wav,0.01,0,0
https://storage.googleapis.com/image_prompts/1692884852-5854.jpg_s=612x612_w=0_k=20_c=gBg_OZrkgh3dhtbDzQPQWHuJTN94RnvcLAemU17384s=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_095608.850596_1067.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/0c237ef9-jeff-ackley-GdF3dozJUEk-unsplash.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_095608.858373_999.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095730.041730_1421.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095730.055463_1358.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692885055-8442.jpg_s=612x612_w=0_k=20_c=x8Li3st81ITcZWr4BA6PF2uf2OcoKZA992teinfPWqI=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095730.066197_1260.wav,0.00833333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884855-5882.jpg_s=612x612_w=0_k=20_c=6QgrNi7VsrhG38PpnRRBtmCA6vwIAD0uwW6dRPEXJfo=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095730.076052_1084.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/1692885052-8416.jpg_s=612x612_w=0_k=20_c=6W0Kal-hzbwhElY-acgbd-Sjq_OWm5PQqnkurHcM4yk=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095730.085449_1254.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884852-5862.jpg_s=612x612_w=0_k=20_c=2ekNeYrDiQ2WgSUrJyrVKNpAPtrdZ5RSwytoaxB9KUU=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_095731.809944_1075.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/15b10589-bill-wegener-zUJyCH_EpzA-unsplash.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_095731.834787_1390.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884849-5827.jpg_s=612x612_w=0_k=20_c=417SFV2Y_YScGLp3cjlOarDjyr1sncWNsB__QJFiHqk=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_095731.844847_1045.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/15b10589-bill-wegener-zUJyCH_EpzA-unsplash.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_095731.855379_1001.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692880134-468.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OXx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095947.442961_1008.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884948-7026.jpg_s=612x612_w=0_k=20_c=AkXYyflxmXd7kEZ5cCCv70KoVNYHQGQ61bbmVB6_vlg=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095947.454169_1221.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884889-6358.jpg_s=612x612_w=0_k=20_c=z_P0G7oMaqGVytx_-nME2w6BWU2xEVzJAZrO-q36QUY=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095947.462680_1176.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/d040ac69-uganda-5247335_1280.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095947.470961_1372.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/75cde76e-random-institute-2zOSkNTj-Ks-unsplash.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_095947.479641_1347.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100022.825884_1367.wav,0.00805555555555556,0,0
https://storage.googleapis.com/image_prompts/8d60f366-northern-carmine-bee-eater-4897803_1280.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100022.834740_1353.wav,0.0075,1,0
https://storage.googleapis.com/image_prompts/01c344ba-drying-tower-2882308_1280.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100022.843549_996.wav,0.0108333333333333,1,0
https://storage.googleapis.com/image_prompts/1692884889-6325.jpg_s=612x612_w=0_k=20_c=RWQ05_g9ByHEyfgB2uLdxjyyrmOwhizYHQ04nJHn7Sw=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100022.852403_1170.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884855-5876.jpg_s=612x612_w=0_k=20_c=zeG_MQnBWdZ0g62HYbNhDsbv5dKyia04blU9Z_gaJm4=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100235.265350_1082.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/28fe2b1e-kabaka-2314792_1280.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100235.277446_1398.wav,0.00888888888888889,0,0
https://storage.googleapis.com/image_prompts/1cf7804e-bill-wegener-B7-l-PISNqE-unsplash.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100235.286154_1316.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/1692885135-9448.jpg_s=612x612_w=0_k=20_c=GN6-FzhuYmrsuwNzMW5ZGhGNF71tWd1SYt5HhbqgP2I=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100235.294815_1292.wav,0.00722222222222222,1,0
https://storage.googleapis.com/image_prompts/42bc6e26-random-institute-cd-102yV3qI-unsplash.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100235.303748_1330.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885155-9748.jpg_s=612x612_w=0_k=20_c=AykjSnrP1oRtCHp5TQfVaOVQTZxlZ2JT_Iob-EzrLg4=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_100432.626767_1302.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692885084-8733.jpg_s=612x612_w=0_k=20_c=oZ3QrIPfXth9aRGxzSUUNDX5VADiWY9sqOuiD6dMxJI=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_100432.637756_1279.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/bf6380ed-uganda-2702394_1280.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_100432.646053_1443.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692885059-8509.jpg_s=612x612_w=0_k=20_c=KzmtgQWNXn9uM0GPszCPZjI-HVUQh2rTmh0AovWMPDI=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_100432.654417_1266.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692880134-474.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTV8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_100432.662533_1014.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884858-5938.jpg_s=612x612_w=0_k=20_c=yJjxUfRZCowfyQWJApKslZBfFpfyyrPiphD7VP_a3KU=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_100525.340315_1121.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_100525.354230_1359.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884852-5857.jpg_s=612x612_w=0_k=20_c=1yxiZAxmd8k9cz3zPnnCpduAMQzOuyftoYMLKZhLVqY=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_100525.364007_1070.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692885030-8227.jpg_s=612x612_w=0_k=20_c=Lj9PkDN5k2UhYjAnM4lll2CuUcfjtrp4JWvaaV9hJKM=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_100525.373650_1249.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884965-7346.jpg_s=612x612_w=0_k=20_c=hfpxU8OSaOpQtZF4DA8h3y9EOR_HWNIhD-O2iBiLvc0=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_100525.384458_1229.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100536.794265_1224.wav,0.00888888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100536.811901_1135.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/3e79f346-random-institute-_ihY1PsiaWk-unsplash_1.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100536.823876_1402.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884976-7550.jpg_s=612x612_w=0_k=20_c=S0UZd3OK3hcqzs8vFgssdzWV6JG3xcs2QEHhkbPKwyc=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100536.836193_1230.wav,0.00888888888888889,1,0
https://storage.googleapis.com/image_prompts/1692884889-6325.jpg_s=612x612_w=0_k=20_c=RWQ05_g9ByHEyfgB2uLdxjyyrmOwhizYHQ04nJHn7Sw=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100536.851486_1170.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884858-5948.jpg_s=612x612_w=0_k=20_c=nt5n2shJX5UideY-oI67yC6FygPamnd9TBtGLcrTTwQ=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100738.465909_1124.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885139-9501.jpg_s=612x612_w=0_k=20_c=A4phdb30gDHwSyDlEctJncwyjvJzHv72p1c2kCAgtVs=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100738.477542_1295.wav,0.00805555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884894-6364.jpg_s=612x612_w=0_k=20_c=ZkO1jNcFYyWxOzFvoFKhY5jclNJx-WCxeUU8IKhJwqU=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100738.486095_1178.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692880134-468.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OXx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100738.494983_1008.wav,0.0116666666666667,0,0
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_100738.503459_1274.wav,0.00888888888888889,1,0
https://storage.googleapis.com/image_prompts/866e5e67-africa-2665134_1280.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100836.023139_1352.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884852-5864.jpg_s=612x612_w=0_k=20_c=QUWEiQAXj_cfS9I0CxxWy9TEHND4bxQQM-CpQdAYgQw=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100836.037964_1077.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884871-6153.jpg_s=612x612_w=0_k=20_c=zGwbwJSniXKjb3danW-osSSuP4uJbAP3lNDDuegSIYU=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100836.049041_1142.wav,0.00888888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884875-6168.jpg_s=612x612_w=0_k=20_c=3yNlNgZTD8H1oNuFuMXqaOhTMP03ncUABHVmh_zjEIk=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100836.059036_1146.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/1692884849-5829.jpg_s=612x612_w=0_k=20_c=52q65F9Di4Yvnc7gJ8xsrGcVNvgMXONfRIubc0Rpc04=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_100836.068462_1046.wav,0.00805555555555556,0,0
https://storage.googleapis.com/image_prompts/b52f260c-food-1817468_1280.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101037.086394_1365.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884875-6166.jpg_s=612x612_w=0_k=20_c=uWFoAGWs8RDjeHcjPnA_4K40_cB3_EqEve6C-UbLmWs=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101037.110748_1145.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/5beec595-white-water-rafting-354505_1280.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101037.133319_1337.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101037.156808_1433.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884985-7661.jpg_s=612x612_w=0_k=20_c=B-8wtgHMEc6G47QevQksIkzBlRb-DZnhGuQm_6MDeMI=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101037.178494_1232.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692884855-5907.jpg_s=612x612_w=0_k=20_c=aG-s0fd7uvXqhDDdVe9mNsC9-3qg29o4t2dNprwJRyM=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_101140.586025_1107.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_101140.600704_1244.wav,0.00861111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_101140.614191_1100.wav,0.00861111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884889-6317.jpg_s=612x612_w=0_k=20_c=_3OAzjWPDOgB7mhcre2n-cHVjwDW6PdWRtupkPJT6eE=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_101140.627090_1167.wav,0.00861111111111111,0,1
https://storage.googleapis.com/image_prompts/0c237ef9-jeff-ackley-GdF3dozJUEk-unsplash.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_101140.639352_999.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/1692884889-6330.jpg_s=612x612_w=0_k=20_c=PGeIn4LjP4v8lecWOrs8Uz-LkcnTr9qeDYX8Io9rULQ=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_101714.706495_1171.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/28fe2b1e-kabaka-2314792_1280.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_101714.719610_1398.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884924-6704.jpg_s=612x612_w=0_k=20_c=WE7QuUixPNBjLUC8pDdX5RL8dolCivkqHAvYAzi8r3I=.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_101714.729988_1208.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/a25ff499-money-3602159_1280.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_101714.740292_1361.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/1692880134-467.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OHx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,27,Female,30-39,Luganda,yogera_image_audio_20230825_101714.750287_1007.wav,0.01,0,0
https://storage.googleapis.com/image_prompts/1692884950-7069.jpg_s=612x612_w=0_k=20_c=Aw8wAY-DZf812FOc3DaBxpZnDB4Qnib7tDM5ohgcfrs=.jpg,45,Female,18-29,Luganda,yogera_image_audio_20230825_101715.401854_1222.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/91972a7a-african-585276_1280.jpg,45,Female,18-29,Luganda,yogera_image_audio_20230825_101715.416986_1431.wav,0.00388888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884852-5841.jpg_s=612x612_w=0_k=20_c=YPZ1pWwGM7R93Jn7BIdpuSaJ2uxkB0m41GOdubVy3A0=.jpg,45,Female,18-29,Luganda,yogera_image_audio_20230825_101715.430780_1054.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884858-5926.jpg_s=612x612_w=0_k=20_c=pv67Nnp2gI5_IepeM82uVaDpf-8BPZ50Dzv-9xC3U-s=.jpg,45,Female,18-29,Luganda,yogera_image_audio_20230825_101715.446524_1119.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884904-6487.jpg_s=612x612_w=0_k=20_c=EmP6dgbq9AAcBmaq2SWkCVoA6V4oIXwKGIB7BFnnNdU=.jpg,45,Female,18-29,Luganda,yogera_image_audio_20230825_101715.463095_1183.wav,0.00444444444444444,0,1
https://storage.googleapis.com/image_prompts/1692884916-6599.jpg_s=612x612_w=0_k=20_c=6tIzmJqSFBf4UFSt2ryKhvQSB-8-iVb-fa-9DfvHHE8=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101731.803377_1191.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884849-5818.jpg_s=612x612_w=0_k=20_c=xc5fY0-BZ8qIQCgKa7T5DQv2OT_Q6dfOILEO8ba8r6U=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101731.821197_1036.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884889-6345.jpg_s=612x612_w=0_k=20_c=UYEc4Sue3sBGrpxs8BPoGdrRek5YTQBbBoa_pyrfpQI=.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101731.829293_1174.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/866e5e67-africa-2665134_1280.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230825_101731.837724_1427.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/28af463c-crested-2064234_1280.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_101759.987750_1397.wav,0.00638888888888889,0,1
https://storage.googleapis.com/image_prompts/1692885155-9740.jpg_s=612x612_w=0_k=20_c=MGr15I5pzipstsP3839t6gvIzleCztZDZagyfYgh5yc=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_101800.000541_1300.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884852-5871.jpg_s=612x612_w=0_k=20_c=N8_Z_QYEKsnjRF41Ll3LebPDKec75e_E_GsMrZnGJxU=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_101800.010176_1080.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884942-6885.jpg_s=612x612_w=0_k=20_c=7iEshZhrGcZO0eoLPXGGXpr4KjTI9VruIDg6cQk2d2M=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_101800.019489_1220.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884855-5894.jpg_s=612x612_w=0_k=20_c=-TNOlMcb4AvFmG-ueLDpA6Zkk1N22UPiZeE0pr1NRew=.jpg,42,Female,18-29,Luganda,yogera_image_audio_20230825_101800.030494_1095.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/22105ad1-andrew-itaga-_sBMs1TrcIE-unsplash.jpg,43,Male,18-29,Luganda,yogera_image_audio_20230825_101930.249764_1394.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/5707c4a9-megan-escobosa-photography-YATWwZ-AP9k-unsplash.jpg,43,Male,18-29,Luganda,yogera_image_audio_20230825_101930.262586_1410.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/91972a7a-african-585276_1280.jpg,43,Male,18-29,Luganda,yogera_image_audio_20230825_101930.273692_1356.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692884852-5860.jpg_s=612x612_w=0_k=20_c=_pqYd8JvJkme7tKK9z8ZxuhUUQQ8A2e3f50J2aPIxCM=.jpg,43,Male,18-29,Luganda,yogera_image_audio_20230825_101930.284599_1073.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,43,Male,18-29,Luganda,yogera_image_audio_20230825_101930.294562_1453.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/1692884858-5937.jpg_s=612x612_w=0_k=20_c=XOgfCHjDI6hVub-C-0klZj9MfpyonsXYHVF9t9lbvMk=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_102153.154254_1120.wav,0.0102777777777778,1,0
https://storage.googleapis.com/image_prompts/1692885002-7890.jpg_s=612x612_w=0_k=20_c=t620ebXjKuqcYNKR5139aopIHchHFV5WgNNhGnC89uY=.jpg,39,Female,18-29,Luganda,yogera_image_audio_20230825_102153.169656_1240.wav,0.0105555555555556,0,0
