image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/1692880134-472.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTN8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,153,Male,30-39,Luganda,yogera_image_audio_20231011_082242.728567_1485.wav,0.0122222222222222,2,0
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,151,Male,18-29,Luganda,yogera_image_audio_20231011_082540.667446_2282.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/d8522a32-ninno-jackjr-CG6Gd__QIOY-unsplash.jpg,151,Male,18-29,Luganda,yogera_image_audio_20231011_082540.702050_1450.wav,0.00861111111111111,3,0
https://storage.googleapis.com/image_prompts/Uganda - Kagera Safaris.jpeg,162,Male,18-29,Luganda,yogera_image_audio_20231011_082703.495676_2379.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/3b148e53-unsplash-8YOPZLj.jpg,164,Male,50-59,Luganda,yogera_image_audio_20231011_082818.743995_2243.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-QFB7jZM.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_082852.624682_2769.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/fc5bc4cb-g41aa7ba962b76743e285f990431c65497ae15ab01fc7c1e3ca64145a67a1d39557d8_BL89grY.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_082852.670483_2491.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_082955.660278_1442.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-12241320.jpeg,157,Female,18-29,Luganda,yogera_image_audio_20231011_082955.671807_2521.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/unsplash-1Q9Hx2T.jpg,150,Female,50-59,Luganda,yogera_image_audio_20231011_083123.668652_2591.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/vegea.jpg,154,Male,18-29,Luganda,yogera_image_audio_20231011_083219.405445_3031.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692885059-8515.jpg_s=612x612_w=0_k=20_c=4uxhgmMsaRprgc1OdaBp89hQP5JYw7db-50OvNNalFs=.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_083536.768955_1267.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-desqbT3.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_083634.342517_2170.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_083750.243052_1766.wav,0.00861111111111111,3,0
https://storage.googleapis.com/image_prompts/unsplash-fYfsqe7.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_083824.042999_2876.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-gLdHrSC.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_084053.346130_2882.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/unsplash-vVeI78t.jpg,167,Female,40-49,Luganda,yogera_image_audio_20231011_084134.530764_3000.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/pimpkin.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_084211.030012_2560.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-qHx5zOD.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_084525.325897_2970.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884948-7026.jpg_s=612x612_w=0_k=20_c=AkXYyflxmXd7kEZ5cCCv70KoVNYHQGQ61bbmVB6_vlg=.jpg,150,Female,50-59,Luganda,yogera_image_audio_20231011_085015.756828_1221.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-RwvxRpr.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_085019.385532_2785.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/Wedding present.jpeg,155,Male,18-29,Luganda,yogera_image_audio_20231011_085019.408665_2385.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_085239.338195_1857.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/26b66709-unsplash-ID3lGbs.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_085244.767879_2232.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/ac36dbed-Untitled-1_copy.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_085244.777312_1940.wav,0.00944444444444444,2,0
https://storage.googleapis.com/image_prompts/938fcaa4-1692885161-9843.jpg_s612x612_w0_k20_cSNeqg6p7Vgtn6Xsv7ta7U4m7Zd-l-Lnc_bgcqgQV.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_085309.153343_1893.wav,0.0075,3,0
https://storage.googleapis.com/image_prompts/e577b8cc-_DSC0106-checkpoint.JPG,155,Male,18-29,Luganda,yogera_image_audio_20231011_085430.185615_2468.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-7hLjB35.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_085552.934926_2637.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-K8uR9NI.jpg,147,Male,30-39,Luganda,yogera_image_audio_20231011_085650.351771_2341.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884852-5851.jpg_s=612x612_w=0_k=20_c=ytJtcYdb5kRWKgNt9y0Yf5PAIpHBkz8f8RhTWxP2nPU=.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_085730.634094_1537.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/d8522a32-ninno-jackjr-CG6Gd__QIOY-unsplash.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_090008.072448_1977.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/24f857c5-_DSC0392.JPG,170,Male,40-49,Luganda,yogera_image_audio_20231011_090059.128375_1797.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/b57d68ab-unsplash-R0feWD7.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_090113.710756_2408.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/8ea0fb76-african-585271_1280.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_090147.993540_1354.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/5d89c928-unsplash-7Sim1M2.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_090207.373137_2275.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692885111-9087.jpg_s=612x612_w=0_k=20_c=fTTdYsmnhfLauVAfhi0QK84nG1U5IywwbAJAANupuBw=.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_090325.182679_1283.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,151,Male,18-29,Luganda,yogera_image_audio_20231011_090330.537644_997.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/1692885172-10042.jpg_s=612x612_w=0_k=20_c=2wgNNmI7pKHUSxj3VTxQtH4l58EQugUL9Sgwx9OTXBs=.jpg,169,Male,30-39,Luganda,yogera_image_audio_20231011_090346.662578_1781.wav,0.0125,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3889928.webp,170,Male,40-49,Luganda,yogera_image_audio_20231011_090623.685638_2532.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,166,Male,18-29,Luganda,yogera_image_audio_20231011_090624.029794_1776.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/unsplash-Tx6tKgS.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_090630.863762_2800.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-6nGmXG4.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_090630.909790_2629.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/8d60f366-northern-carmine-bee-eater-4897803_1280.jpg,147,Male,30-39,Luganda,yogera_image_audio_20231011_090726.916794_1428.wav,0.00916666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-NchWlHI.jpg,146,Female,30-39,Luganda,yogera_image_audio_20231011_090728.441099_2751.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-xjUW6Ub-checkpoint.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_090738.749340_3017.wav,0.00555555555555556,2,0
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",156,Male,30-39,Luganda,yogera_image_audio_20231011_090821.215423_2178.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/370ca03f-_DSC0047_copy.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_090851.510845_1814.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-zbZdsIJ.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_090953.344976_2177.wav,0.00694444444444444,3,0
https://storage.googleapis.com/image_prompts/Mandela National Stadium Namboole - Kampala - Uganda ProdAfrica Business Directory Connecting Business.jpeg,157,Female,18-29,Luganda,yogera_image_audio_20231011_091024.258729_2365.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/9f480322-_DSC0190.JPG,157,Female,18-29,Luganda,yogera_image_audio_20231011_091024.272912_1905.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/447264dc-unsplash-aFYLSqU.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_091049.403330_2250.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-SlhSYyR.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_091104.884278_2794.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_091109.942338_1318.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884849-5826.jpg_s=612x612_w=0_k=20_c=ZbymWoo7R__uUxLJyuch-M9DpluWRcnsRJoXK73_OlA=.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_091109.954472_1517.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-hKlMYdC.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_091118.189728_2895.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/Africa Uganda 2007.jpeg,171,Male,30-39,Luganda,yogera_image_audio_20231011_091127.750540_2315.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/nursery.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_091141.014681_2514.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/43d90015-unsplash-HyYdiPI.jpg,164,Male,50-59,Luganda,yogera_image_audio_20231011_091317.669432_2248.wav,0.00777777777777778,2,1
https://storage.googleapis.com/image_prompts/11337e74-roman-derrick-okello-T6Gig_Rr2dw-unsplash.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_091330.635098_1389.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/90432fd4-te-tugu-102578_1280.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_091343.552438_1430.wav,0.00944444444444444,2,0
https://storage.googleapis.com/image_prompts/5f600241-unsplash-vdoQFCC.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_091418.885314_2276.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/e54559a8-1692885152-9705.jpg_s612x612_w0_k20_cPVLZp8kXIcPGllRhmTrfXTNJLGxEqgYM_Liz0T9P.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_091418.913673_1984.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/2eb6154a-unsplash-PSMi7BY.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_091426.695088_2235.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/5d165af3-unsplash-TQ9XrjY.jpg,153,Male,30-39,Luganda,yogera_image_audio_20231011_091530.012267_2274.wav,0.0113888888888889,2,0
https://storage.googleapis.com/image_prompts/9ca2c2f5-1692885143-9548.jpg_s612x612_w0_k20_cBwxhmn8vnkKrIO4axSXXwnioiWJZhsmb_X85UIYz.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_091821.483964_1900.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-k2GQlah.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_091821.524459_2909.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/village.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_091900.564795_3032.wav,0.0113888888888889,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-5218232.jpeg,165,Male,30-39,Luganda,yogera_image_audio_20231011_092034.367517_2539.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_092034.381217_1090.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/alcohol.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_092046.300218_2403.wav,0.01,2,0
https://storage.googleapis.com/image_prompts/1692884855-5905.jpg_s=612x612_w=0_k=20_c=zNRIRCVEKilAffZE_gPaDGsYZZ-3wBoamzLl4LZ_PDU=.jpg,171,Male,30-39,Luganda,yogera_image_audio_20231011_092225.722695_1105.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-4332584.jpeg,156,Male,30-39,Luganda,yogera_image_audio_20231011_092234.605311_2536.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_092309.989681_2947.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/26b66709-unsplash-ID3lGbs.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_092310.019362_2232.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-DMNdSBr.jpg,147,Male,30-39,Luganda,yogera_image_audio_20231011_092314.252946_2688.wav,0.00861111111111111,2,0
https://storage.googleapis.com/image_prompts/4765592a-unsplash-UICHDkA.jpg,166,Male,18-29,Luganda,yogera_image_audio_20231011_092353.999725_2256.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/8d274bb9-_DSC0211-checkpoint.JPG,149,Male,18-29,Luganda,yogera_image_audio_20231011_092426.734552_2121.wav,0.00944444444444444,2,0
https://storage.googleapis.com/image_prompts/DSC_0404.JPG,164,Male,50-59,Luganda,yogera_image_audio_20231011_092443.626476_1921.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/entnt.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_092540.358760_2477.wav,0.00916666666666667,2,0
https://storage.googleapis.com/image_prompts/1692885155-9725.jpg_s=612x612_w=0_k=20_c=cipgUYU2ROqCRVJ80qaI71mEIfarR6VzCjXUtjxCQs0=.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_092559.230102_1771.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-9ALlRPj.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_092601.589100_2656.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-8yyTFPv.jpg,168,Male,30-39,Luganda,yogera_image_audio_20231011_092625.837128_2653.wav,0.00888888888888889,2,0
https://storage.googleapis.com/image_prompts/2a3389bd-b40deep-AIfqCEt3eZY-unsplash.jpg,168,Male,30-39,Luganda,yogera_image_audio_20231011_092625.850650_1804.wav,0.0105555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-Tx6tKgS.jpg,168,Male,30-39,Luganda,yogera_image_audio_20231011_092625.862923_2800.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/unsplash-A3opm87.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_092738.050218_2666.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/bd483bc0-_DSC0291.JPG,149,Male,18-29,Luganda,yogera_image_audio_20231011_092820.032836_1954.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/90432fd4-te-tugu-102578_1280.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_092820.058819_1430.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/1692884858-5942.jpg_s=612x612_w=0_k=20_c=lZP2-U49bvYX14uDaqr2oMJzZgGaTGgkrpuFi09qlto=.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_092833.106882_1596.wav,0.00916666666666667,2,0
https://storage.googleapis.com/image_prompts/67668cb2-gca6b263dec56d175e4eb20a3b3c09151c6fb449d610a1e94ced733dc87a7add4f7ce_UERIM0R.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_093002.081666_2277.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,168,Male,30-39,Luganda,yogera_image_audio_20231011_093015.063144_2146.wav,0.00972222222222222,2,0
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_093017.960096_2097.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_093017.996052_1346.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884921-6653.jpg_s=612x612_w=0_k=20_c=9ehwH-T1fnq6nLK09s3iSzXbH6C213Ry6PtX5fQRuEI=.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_093123.663171_1207.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,146,Female,30-39,Luganda,yogera_image_audio_20231011_093310.880516_1844.wav,0.00722222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-7hLjB35.jpg,171,Male,30-39,Luganda,yogera_image_audio_20231011_093335.867577_2637.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-5726837.jpeg,168,Male,30-39,Luganda,yogera_image_audio_20231011_093401.085769_2541.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692878348-60.jpg,168,Male,30-39,Luganda,yogera_image_audio_20231011_093401.108220_2216.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/5f600241-unsplash-vdoQFCC.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_093421.002723_2276.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885059-8515.jpg_s=612x612_w=0_k=20_c=4uxhgmMsaRprgc1OdaBp89hQP5JYw7db-50OvNNalFs=.jpg,169,Male,30-39,Luganda,yogera_image_audio_20231011_093600.321312_1267.wav,0.0122222222222222,2,1
https://storage.googleapis.com/image_prompts/89116b2a-1692885152-9696.jpg_s612x612_w0_k20_cprmi-MWfbw1GDUfb-c340UwEwjS4luoE_2HRI7uI.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_093622.820082_1882.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_093624.540309_1360.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_093636.242919_997.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/unsplash-W7SdBDS.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_093726.517416_2814.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-nkZlJ1P.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_093726.552821_2941.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1d025a94-g72dc522e9a1bef2e00386c21876af744366fd375acfc20afc6b4b3d67edbad7fa1b1_buF3dc5.jpg,146,Female,30-39,Luganda,yogera_image_audio_20231011_093731.707208_2226.wav,0.00611111111111111,2,0
"https://storage.googleapis.com/image_prompts/Low-Tech, High-Effect Boxing Training - RossTraining_com.jpeg",151,Male,18-29,Luganda,yogera_image_audio_20231011_093804.293214_2181.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-oySjyde.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_093815.925718_2952.wav,0.0102777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884894-6362.jpg_s=612x612_w=0_k=20_c=lNHgtwRjJxz0PV3Y3-6NaA9ym8EqKIlv2vtPimD4c1A=.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_093815.935923_1650.wav,0.00722222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884894-6399.jpg_s=612x612_w=0_k=20_c=buzY_ElMgAMyoqKjfUawQb0cRD63Yx-jVYea-Ek965A=.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_093916.537353_1654.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/unsplash-kQ17qpL.jpg,166,Male,18-29,Luganda,yogera_image_audio_20231011_093919.285664_2910.wav,0.01,3,0
https://storage.googleapis.com/image_prompts/4e2e5af4-unsplash-SuAAASA.jpg,166,Male,18-29,Luganda,yogera_image_audio_20231011_093919.298815_2261.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_093920.657913_1401.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_094204.339064_1303.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-WltrzIh.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_094204.350799_2819.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/fb2ce5c4-1692885155-9721.jpg_s612x612_w0_k20_cR4cXNSKRZ_PLrUsiH-O8bkx01cLm99nZ_g9cn3H4.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_094230.669178_2009.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,168,Male,30-39,Luganda,yogera_image_audio_20231011_094300.344166_1326.wav,0.0116666666666667,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-5726794.webp,147,Male,30-39,Luganda,yogera_image_audio_20231011_094309.665822_2540.wav,0.00861111111111111,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3376790.webp,173,Male,30-39,Luganda,yogera_image_audio_20231011_094349.246380_2526.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-JBVPbCv.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_094427.641107_2728.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_094509.512286_997.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/vegea.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_094518.678586_3031.wav,0.00527777777777778,2,0
"https://storage.googleapis.com/image_prompts/Rubaga Church, Kampala Uganda.jpeg",155,Male,18-29,Luganda,yogera_image_audio_20231011_094549.988608_2371.wav,0.00611111111111111,2,1
"https://storage.googleapis.com/image_prompts/This is tonto , a cultural banana beer used during introduction ceremonies, burial ceremonies and sometimes as medicine_ The taste, well, do try it yourself _).jpeg",164,Male,50-59,Luganda,yogera_image_audio_20231011_094557.405811_2378.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/unsplash-NmaL2gz.jpg,146,Female,30-39,Luganda,yogera_image_audio_20231011_094631.010590_2753.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/8ea0fb76-african-585271_1280.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_094641.388258_1354.wav,0.00527777777777778,2,0
